# Omega OM-92 Logger 

# Configuration :
DeviceID,6798
LoggingStart,Button Press
LoggingStartTime,08.23 12:16:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,889,2018-08-11,07:52:00,,2018-08-11 07:52:00,29.6344,43.5644,15.9363
,,890,2018-08-11,07:53:00,,2018-08-11 07:53:00,29.6559,43.5949,15.9666
,,891,2018-08-11,07:54:00,,2018-08-11 07:54:00,29.6666,43.5644,15.9653
,,892,2018-08-11,07:55:00,,2018-08-11 07:55:00,29.6881,43.5338,15.9737
,,893,2018-08-11,07:56:00,,2018-08-11 07:56:00,29.6881,43.5949,15.9956
,,894,2018-08-11,07:57:00,,2018-08-11 07:57:00,29.7095,43.2973,15.9077
,,895,2018-08-11,07:58:00,,2018-08-11 07:58:00,29.731,43.2592,15.9133
,,896,2018-08-11,07:59:00,,2018-08-11 07:59:00,29.7524,42.9616,15.8246
,,897,2018-08-11,08:00:00,,2018-08-11 08:00:00,29.7631,43.3507,15.9754
,,898,2018-08-11,08:01:00,,2018-08-11 08:01:00,29.7631,43.2516,15.9395
,,899,2018-08-11,08:02:00,,2018-08-11 08:02:00,29.7846,43.4881,16.0443
,,900,2018-08-11,08:03:00,,2018-08-11 08:03:00,29.806,43.4194,16.0388
,,901,2018-08-11,08:04:00,,2018-08-11 08:04:00,29.8168,43.3507,16.0237
,,902,2018-08-11,08:05:00,,2018-08-11 08:05:00,29.8168,42.8777,15.8519
,,903,2018-08-11,08:06:00,,2018-08-11 08:06:00,29.8597,43.3202,16.0513
,,904,2018-08-11,08:07:00,,2018-08-11 08:07:00,29.8919,43.015,15.9696
,,905,2018-08-11,08:08:00,,2018-08-11 08:08:00,29.9133,42.9464,15.9639
,,906,2018-08-11,08:09:00,,2018-08-11 08:09:00,29.9133,42.9464,15.9639
,,907,2018-08-11,08:10:00,,2018-08-11 08:10:00,29.9133,42.9464,15.9639
,,908,2018-08-11,08:11:00,,2018-08-11 08:11:00,29.924,43.1142,16.0346
,,909,2018-08-11,08:12:00,,2018-08-11 08:12:00,29.9348,43.0456,16.0193
,,910,2018-08-11,08:13:00,,2018-08-11 08:13:00,29.9455,42.9693,16.0012
,,911,2018-08-11,08:14:00,,2018-08-11 08:14:00,29.9777,42.9388,16.019
,,912,2018-08-11,08:15:00,,2018-08-11 08:15:00,29.9669,43.1371,16.0816
,,913,2018-08-11,08:16:00,,2018-08-11 08:16:00,29.9455,42.9006,15.9761
,,914,2018-08-11,08:17:00,,2018-08-11 08:17:00,29.9669,43.305,16.1425
,,915,2018-08-11,08:18:00,,2018-08-11 08:18:00,29.9669,42.9693,16.0205
,,916,2018-08-11,08:19:00,,2018-08-11 08:19:00,29.9562,42.9006,15.9858
,,917,2018-08-11,08:20:00,,2018-08-11 08:20:00,29.9777,42.9693,16.0302
,,918,2018-08-11,08:21:00,,2018-08-11 08:21:00,30.0098,43.2058,16.1452
,,919,2018-08-11,08:22:00,,2018-08-11 08:22:00,30.0098,43.2058,16.1452
,,920,2018-08-11,08:23:00,,2018-08-11 08:23:00,30.0098,43.2058,16.1452
,,921,2018-08-11,08:24:00,,2018-08-11 08:24:00,30.0313,43.2058,16.1645
,,922,2018-08-11,08:25:00,,2018-08-11 08:25:00,30.0313,43.1371,16.1396
,,923,2018-08-11,08:26:00,,2018-08-11 08:26:00,30.0313,42.9006,16.0534
,,924,2018-08-11,08:27:00,,2018-08-11 08:27:00,30.0635,43.0685,16.1436
,,925,2018-08-11,08:28:00,,2018-08-11 08:28:00,30.0635,42.9998,16.1186
,,926,2018-08-11,08:29:00,,2018-08-11 08:29:00,30.0635,42.7022,16.0097
,,927,2018-08-11,08:30:00,,2018-08-11 08:30:00,30.0849,42.8319,16.0765
,,928,2018-08-11,08:31:00,,2018-08-11 08:31:00,30.0956,43.1905,16.217
,,929,2018-08-11,08:32:00,,2018-08-11 08:32:00,30.1064,43.0608,16.1794
,,930,2018-08-11,08:33:00,,2018-08-11 08:33:00,30.1171,43.1905,16.2363
,,931,2018-08-11,08:34:00,,2018-08-11 08:34:00,30.1064,42.9922,16.1544
,,932,2018-08-11,08:35:00,,2018-08-11 08:35:00,30.0956,42.7251,16.0471
,,933,2018-08-11,08:36:00,,2018-08-11 08:36:00,30.0956,42.9235,16.1197
,,934,2018-08-11,08:37:00,,2018-08-11 08:37:00,30.0849,42.9693,16.1267
,,935,2018-08-11,08:38:00,,2018-08-11 08:38:00,30.1064,43.0608,16.1794
,,936,2018-08-11,08:39:00,,2018-08-11 08:39:00,30.1064,42.8243,16.0931
,,937,2018-08-11,08:40:00,,2018-08-11 08:40:00,30.1171,43.16,16.2252
,,938,2018-08-11,08:41:00,,2018-08-11 08:41:00,30.1064,42.8243,16.0931
,,939,2018-08-11,08:42:00,,2018-08-11 08:42:00,30.1385,43.1905,16.2556
,,940,2018-08-11,08:43:00,,2018-08-11 08:43:00,30.1493,42.9922,16.193
,,941,2018-08-11,08:44:00,,2018-08-11 08:44:00,30.1493,43.0608,16.2181
,,942,2018-08-11,08:45:00,,2018-08-11 08:45:00,30.1814,43.0227,16.2331
,,943,2018-08-11,08:46:00,,2018-08-11 08:46:00,30.1814,42.9616,16.2109
,,944,2018-08-11,08:47:00,,2018-08-11 08:47:00,30.16,42.893,16.1665
,,945,2018-08-11,08:48:00,,2018-08-11 08:48:00,30.1922,42.9922,16.2317
,,946,2018-08-11,08:49:00,,2018-08-11 08:49:00,30.1814,42.9235,16.1969
,,947,2018-08-11,08:50:00,,2018-08-11 08:50:00,30.2243,43.16,16.3218
,,948,2018-08-11,08:51:00,,2018-08-11 08:51:00,30.2458,42.9616,16.2688
,,949,2018-08-11,08:52:00,,2018-08-11 08:52:00,30.2458,42.8548,16.2297
,,950,2018-08-11,08:53:00,,2018-08-11 08:53:00,30.2458,42.7862,16.2046
,,951,2018-08-11,08:54:00,,2018-08-11 08:54:00,30.2243,42.8548,16.2104
,,952,2018-08-11,08:55:00,,2018-08-11 08:55:00,30.2243,42.7251,16.1629
,,953,2018-08-11,08:56:00,,2018-08-11 08:56:00,30.2458,43.16,16.3411
,,954,2018-08-11,08:57:00,,2018-08-11 08:57:00,30.2565,42.8243,16.2282
,,955,2018-08-11,08:58:00,,2018-08-11 08:58:00,30.2458,42.5497,16.1176
,,956,2018-08-11,08:59:00,,2018-08-11 08:59:00,30.2243,42.6565,16.1376
,,957,2018-08-11,09:00:00,,2018-08-11 09:00:00,30.2029,42.893,16.2051
,,958,2018-08-11,09:01:00,,2018-08-11 09:01:00,30.2029,43.0608,16.2664
,,959,2018-08-11,09:02:00,,2018-08-11 09:02:00,30.2136,43.0608,16.276
,,960,2018-08-11,09:03:00,,2018-08-11 09:03:00,30.2458,42.8243,16.2185
,,961,2018-08-11,09:04:00,,2018-08-11 09:04:00,30.2458,42.9922,16.2799
,,962,2018-08-11,09:05:00,,2018-08-11 09:05:00,30.2351,42.7556,16.1837
,,963,2018-08-11,09:06:00,,2018-08-11 09:06:00,30.2458,42.9922,16.2799
,,964,2018-08-11,09:07:00,,2018-08-11 09:07:00,30.2672,43.0608,16.3243
,,965,2018-08-11,09:08:00,,2018-08-11 09:08:00,30.278,43.1295,16.359
,,966,2018-08-11,09:09:00,,2018-08-11 09:09:00,30.2887,42.5497,16.1562
,,967,2018-08-11,09:10:00,,2018-08-11 09:10:00,30.2565,42.4505,16.0907
,,968,2018-08-11,09:11:00,,2018-08-11 09:11:00,30.2565,42.7251,16.1918
,,969,2018-08-11,09:12:00,,2018-08-11 09:12:00,30.2565,42.8243,16.2282
,,970,2018-08-11,09:13:00,,2018-08-11 09:13:00,30.2565,43.0608,16.3147
,,971,2018-08-11,09:14:00,,2018-08-11 09:14:00,30.278,42.8548,16.2587
,,972,2018-08-11,09:15:00,,2018-08-11 09:15:00,30.2887,42.687,16.2068
,,973,2018-08-11,09:16:00,,2018-08-11 09:16:00,30.3316,42.9845,16.3544
,,974,2018-08-11,09:17:00,,2018-08-11 09:17:00,30.3209,42.748,16.2581
,,975,2018-08-11,09:18:00,,2018-08-11 09:18:00,30.3209,42.8167,16.2833
,,976,2018-08-11,09:19:00,,2018-08-11 09:19:00,30.3101,42.8167,16.2737
,,977,2018-08-11,09:20:00,,2018-08-11 09:20:00,30.3423,42.8853,16.3278
,,978,2018-08-11,09:21:00,,2018-08-11 09:21:00,30.3745,42.8472,16.3428
,,979,2018-08-11,09:22:00,,2018-08-11 09:22:00,30.3638,42.5802,16.235
,,980,2018-08-11,09:23:00,,2018-08-11 09:23:00,30.353,42.8167,16.3123
,,981,2018-08-11,09:24:00,,2018-08-11 09:24:00,30.3745,42.7099,16.2924
,,982,2018-08-11,09:25:00,,2018-08-11 09:25:00,30.3852,43.015,16.4138
,,983,2018-08-11,09:26:00,,2018-08-11 09:26:00,30.4067,42.542,16.2595
,,984,2018-08-11,09:27:00,,2018-08-11 09:27:00,30.3959,42.4428,16.2132
,,985,2018-08-11,09:28:00,,2018-08-11 09:28:00,30.4067,42.748,16.3353
,,986,2018-08-11,09:29:00,,2018-08-11 09:29:00,30.3959,42.8167,16.3509
,,987,2018-08-11,09:30:00,,2018-08-11 09:30:00,30.3852,42.5115,16.2289
,,988,2018-08-11,09:31:00,,2018-08-11 09:31:00,30.3959,42.7785,16.3369
,,989,2018-08-11,09:32:00,,2018-08-11 09:32:00,30.4174,42.6107,16.2944
,,990,2018-08-11,09:33:00,,2018-08-11 09:33:00,30.4281,42.6794,16.3294
,,991,2018-08-11,09:34:00,,2018-08-11 09:34:00,30.4174,42.4734,16.2438
,,992,2018-08-11,09:35:00,,2018-08-11 09:35:00,30.3959,42.542,16.2498
,,993,2018-08-11,09:36:00,,2018-08-11 09:36:00,30.3852,42.7785,16.3272
,,994,2018-08-11,09:37:00,,2018-08-11 09:37:00,30.4281,42.6794,16.3294
,,995,2018-08-11,09:38:00,,2018-08-11 09:38:00,30.4281,42.4428,16.2421
,,996,2018-08-11,09:39:00,,2018-08-11 09:39:00,30.4174,42.3742,16.2071
,,997,2018-08-11,09:40:00,,2018-08-11 09:40:00,30.4281,42.542,16.2788
,,998,2018-08-11,09:41:00,,2018-08-11 09:41:00,30.4174,42.4428,16.2325
,,999,2018-08-11,09:42:00,,2018-08-11 09:42:00,30.4174,42.6107,16.2944
,,1000,2018-08-11,09:43:00,,2018-08-11 09:43:00,30.4388,42.748,16.3643
,,1001,2018-08-11,09:44:00,,2018-08-11 09:44:00,30.4496,42.542,16.2981
,,1002,2018-08-11,09:45:00,,2018-08-11 09:45:00,30.4281,42.8167,16.3798
,,1003,2018-08-11,09:46:00,,2018-08-11 09:46:00,30.4496,42.6641,16.343
,,1004,2018-08-11,09:47:00,,2018-08-11 09:47:00,30.4496,42.6641,16.343
,,1005,2018-08-11,09:48:00,,2018-08-11 09:48:00,30.4603,42.7709,16.392
,,1006,2018-08-11,09:49:00,,2018-08-11 09:49:00,30.471,42.7709,16.4016
,,1007,2018-08-11,09:50:00,,2018-08-11 09:50:00,30.471,42.4962,16.3004
,,1008,2018-08-11,09:51:00,,2018-08-11 09:51:00,30.471,42.5649,16.3258
,,1009,2018-08-11,09:52:00,,2018-08-11 09:52:00,30.4603,42.2979,16.2174
,,1010,2018-08-11,09:53:00,,2018-08-11 09:53:00,30.4496,42.6641,16.343
,,1011,2018-08-11,09:54:00,,2018-08-11 09:54:00,30.4496,42.7022,16.3571
,,1012,2018-08-11,09:55:00,,2018-08-11 09:55:00,30.471,42.6031,16.3399
,,1013,2018-08-11,09:56:00,,2018-08-11 09:56:00,30.4603,42.3665,16.2428
,,1014,2018-08-11,09:57:00,,2018-08-11 09:57:00,30.4603,42.6031,16.3302
,,1015,2018-08-11,09:58:00,,2018-08-11 09:58:00,30.4603,42.4657,16.2795
,,1016,2018-08-11,09:59:00,,2018-08-11 09:59:00,30.4603,42.5344,16.3049
,,1017,2018-08-11,10:00:00,,2018-08-11 10:00:00,30.471,42.8396,16.4268
,,1018,2018-08-11,10:01:00,,2018-08-11 10:01:00,30.4925,42.3284,16.2576
,,1019,2018-08-11,10:02:00,,2018-08-11 10:02:00,30.4925,42.2979,16.2463
,,1020,2018-08-11,10:03:00,,2018-08-11 10:03:00,30.471,42.5344,16.3145
,,1021,2018-08-11,10:04:00,,2018-08-11 10:04:00,30.471,42.4276,16.275
,,1022,2018-08-11,10:05:00,,2018-08-11 10:05:00,30.4925,42.4657,16.3084
,,1023,2018-08-11,10:06:00,,2018-08-11 10:06:00,30.5032,42.3971,16.2927
,,1024,2018-08-11,10:07:00,,2018-08-11 10:07:00,30.4925,42.0919,16.1697
,,1025,2018-08-11,10:08:00,,2018-08-11 10:08:00,30.4925,42.4276,16.2943
,,1026,2018-08-11,10:09:00,,2018-08-11 10:09:00,30.4925,42.2979,16.2463
,,1027,2018-08-11,10:10:00,,2018-08-11 10:10:00,30.5032,42.3665,16.2814
,,1028,2018-08-11,10:11:00,,2018-08-11 10:11:00,30.5139,42.4657,16.3277
,,1029,2018-08-11,10:12:00,,2018-08-11 10:12:00,30.5139,42.0232,16.1633
,,1030,2018-08-11,10:13:00,,2018-08-11 10:13:00,30.5246,42.2292,16.2497
,,1031,2018-08-11,10:14:00,,2018-08-11 10:14:00,30.5246,42.1606,16.2241
,,1032,2018-08-11,10:15:00,,2018-08-11 10:15:00,30.5354,42.5649,16.3837
,,1033,2018-08-11,10:16:00,,2018-08-11 10:16:00,30.5032,42.5649,16.3547
,,1034,2018-08-11,10:17:00,,2018-08-11 10:17:00,30.5246,42.6031,16.3881
,,1035,2018-08-11,10:18:00,,2018-08-11 10:18:00,30.5246,42.4657,16.3374
,,1036,2018-08-11,10:19:00,,2018-08-11 10:19:00,30.5139,42.4276,16.3136
,,1037,2018-08-11,10:20:00,,2018-08-11 10:20:00,30.5246,42.2979,16.2752
,,1038,2018-08-11,10:21:00,,2018-08-11 10:21:00,30.5354,42.2979,16.2848
,,1039,2018-08-11,10:22:00,,2018-08-11 10:22:00,30.5246,42.1606,16.2241
,,1040,2018-08-11,10:23:00,,2018-08-11 10:23:00,30.5354,42.2597,16.2707
,,1041,2018-08-11,10:24:00,,2018-08-11 10:24:00,30.5354,42.2597,16.2707
,,1042,2018-08-11,10:25:00,,2018-08-11 10:25:00,30.5139,42.2292,16.24
,,1043,2018-08-11,10:26:00,,2018-08-11 10:26:00,30.5246,42.3284,16.2865
,,1044,2018-08-11,10:27:00,,2018-08-11 10:27:00,30.5032,42.2597,16.2417
,,1045,2018-08-11,10:28:00,,2018-08-11 10:28:00,30.5139,42.4276,16.3136
,,1046,2018-08-11,10:29:00,,2018-08-11 10:29:00,30.5354,42.2979,16.2848
,,1047,2018-08-11,10:30:00,,2018-08-11 10:30:00,30.5675,42.3665,16.3392
,,1048,2018-08-11,10:31:00,,2018-08-11 10:31:00,30.5783,42.1606,16.2723
,,1049,2018-08-11,10:32:00,,2018-08-11 10:32:00,30.5783,42.2292,16.2979
,,1050,2018-08-11,10:33:00,,2018-08-11 10:33:00,30.5997,42.0614,16.2546
,,1051,2018-08-11,10:34:00,,2018-08-11 10:34:00,30.6212,42.1606,16.3108
,,1052,2018-08-11,10:35:00,,2018-08-11 10:35:00,30.6212,42.1224,16.2966
,,1053,2018-08-11,10:36:00,,2018-08-11 10:36:00,30.6104,41.8935,16.2015
,,1054,2018-08-11,10:37:00,,2018-08-11 10:37:00,30.6104,42.1224,16.287
,,1055,2018-08-11,10:38:00,,2018-08-11 10:38:00,30.5997,41.8935,16.1919
,,1056,2018-08-11,10:39:00,,2018-08-11 10:39:00,30.5783,42.0919,16.2467
,,1057,2018-08-11,10:40:00,,2018-08-11 10:40:00,30.589,43.4804,16.7668
,,1058,2018-08-11,10:41:00,,2018-08-11 10:41:00,30.5997,46.99,18.0055
,,1059,2018-08-11,10:42:00,,2018-08-11 10:42:00,30.5997,47.9742,18.3357
,,1060,2018-08-11,10:43:00,,2018-08-11 10:43:00,30.6104,50.6139,19.2026
,,1061,2018-08-11,10:44:00,,2018-08-11 10:44:00,30.6212,51.7507,19.5695
,,1062,2018-08-11,10:45:00,,2018-08-11 10:45:00,30.6641,53.0248,20.0013
,,1063,2018-08-11,10:46:00,,2018-08-11 10:46:00,30.7391,53.2918,20.1519
,,1064,2018-08-11,10:47:00,,2018-08-11 10:47:00,30.7391,47.791,18.4018
,,1065,2018-08-11,10:48:00,,2018-08-11 10:48:00,30.7284,45.8684,17.7385
,,1066,2018-08-11,10:49:00,,2018-08-11 10:49:00,30.7284,44.3807,17.2161
,,1067,2018-08-11,10:50:00,,2018-08-11 10:50:00,30.707,42.8548,16.6448
,,1068,2018-08-11,10:51:00,,2018-08-11 10:51:00,30.6962,42.0461,16.3356
,,1069,2018-08-11,10:52:00,,2018-08-11 10:52:00,30.6748,41.4663,16.0984
,,1070,2018-08-11,10:53:00,,2018-08-11 10:53:00,30.6533,41.2298,15.9896
,,1071,2018-08-11,10:54:00,,2018-08-11 10:54:00,30.6212,41.0085,15.8765
,,1072,2018-08-11,10:55:00,,2018-08-11 10:55:00,30.6104,40.772,15.7764
,,1073,2018-08-11,10:56:00,,2018-08-11 10:56:00,30.589,40.9093,15.8098
,,1074,2018-08-11,10:57:00,,2018-08-11 10:57:00,30.5783,40.772,15.7477
,,1075,2018-08-11,10:58:00,,2018-08-11 10:58:00,30.5675,40.6728,15.7
,,1076,2018-08-11,10:59:00,,2018-08-11 10:59:00,30.5461,40.8407,15.7452
,,1077,2018-08-11,11:00:00,,2018-08-11 11:00:00,30.5568,40.978,15.8073
,,1078,2018-08-11,11:01:00,,2018-08-11 11:01:00,30.5354,41.2145,15.8781
,,1079,2018-08-11,11:02:00,,2018-08-11 11:02:00,30.5461,41.2832,15.9138
,,1080,2018-08-11,11:03:00,,2018-08-11 11:03:00,30.5354,41.245,15.8897
,,1081,2018-08-11,11:04:00,,2018-08-11 11:04:00,30.5354,41.3518,15.9302
,,1082,2018-08-11,11:05:00,,2018-08-11 11:05:00,30.5354,41.451,15.9677
,,1083,2018-08-11,11:06:00,,2018-08-11 11:06:00,30.5139,41.5197,15.9744
,,1084,2018-08-11,11:07:00,,2018-08-11 11:07:00,30.5246,41.6189,16.0214
,,1085,2018-08-11,11:08:00,,2018-08-11 11:08:00,30.5568,41.7867,16.1133
,,1086,2018-08-11,11:09:00,,2018-08-11 11:09:00,30.5675,41.8935,16.163
,,1087,2018-08-11,11:10:00,,2018-08-11 11:10:00,30.5675,42.0614,16.2257
,,1088,2018-08-11,11:11:00,,2018-08-11 11:11:00,30.5568,43.7169,16.8233
,,1089,2018-08-11,11:12:00,,2018-08-11 11:12:00,30.5783,46.4483,17.8017
,,1090,2018-08-11,11:13:00,,2018-08-11 11:13:00,30.5783,48.8515,18.6054
,,1091,2018-08-11,11:14:00,,2018-08-11 11:14:00,30.6104,50.2019,19.0714
,,1092,2018-08-11,11:15:00,,2018-08-11 11:15:00,30.6319,51.8117,19.5984
,,1093,2018-08-11,11:16:00,,2018-08-11 11:16:00,30.6641,53.269,20.0755
,,1094,2018-08-11,11:17:00,,2018-08-11 11:17:00,30.6962,53.0248,20.031
,,1095,2018-08-11,11:18:00,,2018-08-11 11:18:00,30.7284,48.3709,18.5846
,,1096,2018-08-11,11:19:00,,2018-08-11 11:19:00,30.7606,46.0363,17.8257
,,1097,2018-08-11,11:20:00,,2018-08-11 11:20:00,30.7499,43.7017,16.9919
,,1098,2018-08-11,11:21:00,,2018-08-11 11:21:00,30.7391,42.3131,16.4736
,,1099,2018-08-11,11:22:00,,2018-08-11 11:22:00,30.7284,41.4358,16.135
,,1100,2018-08-11,11:23:00,,2018-08-11 11:23:00,30.707,41.0619,15.9737
,,1101,2018-08-11,11:24:00,,2018-08-11 11:24:00,30.707,40.6957,15.8335
,,1102,2018-08-11,11:25:00,,2018-08-11 11:25:00,30.6855,40.5202,15.7467
,,1103,2018-08-11,11:26:00,,2018-08-11 11:26:00,30.6641,40.7644,15.8215
,,1104,2018-08-11,11:27:00,,2018-08-11 11:27:00,30.6319,40.1311,15.5481
,,1105,2018-08-11,11:28:00,,2018-08-11 11:28:00,30.6319,40.978,15.8745
,,1106,2018-08-11,11:29:00,,2018-08-11 11:29:00,30.6212,40.711,15.7626
,,1107,2018-08-11,11:30:00,,2018-08-11 11:30:00,30.6212,41.3518,16.0071
,,1108,2018-08-11,11:31:00,,2018-08-11 11:31:00,30.5997,40.9093,15.8194
,,1109,2018-08-11,11:32:00,,2018-08-11 11:32:00,30.6104,41.1764,15.9309
,,1110,2018-08-11,11:33:00,,2018-08-11 11:33:00,30.5997,41.0467,15.8719
,,1111,2018-08-11,11:34:00,,2018-08-11 11:34:00,30.6212,41.3824,16.0186
,,1112,2018-08-11,11:35:00,,2018-08-11 11:35:00,30.6319,41.2832,15.9906
,,1113,2018-08-11,11:36:00,,2018-08-11 11:36:00,30.6426,41.2298,15.98
,,1114,2018-08-11,11:37:00,,2018-08-11 11:37:00,30.6533,41.3671,16.0417
,,1115,2018-08-11,11:38:00,,2018-08-11 11:38:00,30.6748,41.5044,16.1128
,,1116,2018-08-11,11:39:00,,2018-08-11 11:39:00,30.6641,41.5731,16.1292
,,1117,2018-08-11,11:40:00,,2018-08-11 11:40:00,30.6426,41.5731,16.1099
,,1118,2018-08-11,11:41:00,,2018-08-11 11:41:00,30.6533,42.7938,16.5741
,,1119,2018-08-11,11:42:00,,2018-08-11 11:42:00,30.6641,46.5398,17.9109
,,1120,2018-08-11,11:43:00,,2018-08-11 11:43:00,30.6855,47.8597,18.3758
,,1121,2018-08-11,11:44:00,,2018-08-11 11:44:00,30.707,49.3856,18.8971
,,1122,2018-08-11,11:45:00,,2018-08-11 11:45:00,30.7284,50.2935,19.2089
,,1123,2018-08-11,11:46:00,,2018-08-11 11:46:00,30.7606,50.0951,19.175
,,1124,2018-08-11,11:47:00,,2018-08-11 11:47:00,30.782,49.378,18.9634
,,1125,2018-08-11,11:48:00,,2018-08-11 11:48:00,30.7928,46.8069,18.119
,,1126,2018-08-11,11:49:00,,2018-08-11 11:49:00,30.7713,45.281,17.5729
,,1127,2018-08-11,11:50:00,,2018-08-11 11:50:00,30.7284,43.5338,16.9118
,,1128,2018-08-11,11:51:00,,2018-08-11 11:51:00,30.6962,42.3818,16.4605
,,1129,2018-08-11,11:52:00,,2018-08-11 11:52:00,30.6855,42.3513,16.4396
,,1130,2018-08-11,11:53:00,,2018-08-11 11:53:00,30.6855,41.3671,16.0705
,,1131,2018-08-11,11:54:00,,2018-08-11 11:54:00,30.6641,41.0619,15.9353
,,1132,2018-08-11,11:55:00,,2018-08-11 11:55:00,30.6533,40.6957,15.7855
,,1133,2018-08-11,11:56:00,,2018-08-11 11:56:00,30.6426,40.7949,15.814
,,1134,2018-08-11,11:57:00,,2018-08-11 11:57:00,30.6319,41.0467,15.9007
,,1135,2018-08-11,11:58:00,,2018-08-11 11:58:00,30.6426,41.2832,16.0002
,,1136,2018-08-11,11:59:00,,2018-08-11 11:59:00,30.6212,41.4205,16.0331
,,1137,2018-08-11,12:00:00,,2018-08-11 12:00:00,30.6426,40.9475,15.8724
,,1138,2018-08-11,12:01:00,,2018-08-11 12:01:00,30.6212,41.245,15.9666
,,1139,2018-08-11,12:02:00,,2018-08-11 12:02:00,30.5997,41.4205,16.0138
,,1140,2018-08-11,12:03:00,,2018-08-11 12:03:00,30.589,41.5883,16.0676
,,1141,2018-08-11,12:04:00,,2018-08-11 12:04:00,30.589,41.7562,16.1307
,,1142,2018-08-11,12:05:00,,2018-08-11 12:05:00,30.6212,41.4815,16.0561
,,1143,2018-08-11,12:06:00,,2018-08-11 12:06:00,30.6212,41.4815,16.0561
,,1144,2018-08-11,12:07:00,,2018-08-11 12:07:00,30.5997,41.5883,16.0772
,,1145,2018-08-11,12:08:00,,2018-08-11 12:08:00,30.589,41.3824,15.9898
,,1146,2018-08-11,12:09:00,,2018-08-11 12:09:00,30.589,41.5883,16.0676
,,1147,2018-08-11,12:10:00,,2018-08-11 12:10:00,30.5783,41.8554,16.1583
,,1148,2018-08-11,12:11:00,,2018-08-11 12:11:00,30.5997,42.6031,16.4556
,,1149,2018-08-11,12:12:00,,2018-08-11 12:12:00,30.6212,45.4412,17.4928
,,1150,2018-08-11,12:13:00,,2018-08-11 12:13:00,30.6426,46.9137,18.0187
,,1151,2018-08-11,12:14:00,,2018-08-11 12:14:00,30.6748,49.4848,18.8998
,,1152,2018-08-11,12:15:00,,2018-08-11 12:15:00,30.6962,50.6978,19.308
,,1153,2018-08-11,12:16:00,,2018-08-11 12:16:00,30.7284,51.8651,19.7039
,,1154,2018-08-11,12:17:00,,2018-08-11 12:17:00,30.782,53.3224,20.2008
,,1155,2018-08-11,12:18:00,,2018-08-11 12:18:00,30.8357,50.8275,19.4772
,,1156,2018-08-11,12:19:00,,2018-08-11 12:19:00,30.8357,45.4183,17.6793
,,1157,2018-08-11,12:20:00,,2018-08-11 12:20:00,30.8035,44.0984,17.1831
,,1158,2018-08-11,12:21:00,,2018-08-11 12:21:00,30.782,42.9159,16.7348
,,1159,2018-08-11,12:22:00,,2018-08-11 12:22:00,30.7499,42.1148,16.4094
,,1160,2018-08-11,12:23:00,,2018-08-11 12:23:00,30.7177,41.1306,16.0095
,,1161,2018-08-11,12:24:00,,2018-08-11 12:24:00,30.7391,41.0619,16.0025
,,1162,2018-08-11,12:25:00,,2018-08-11 12:25:00,30.7499,40.4211,15.7659
,,1163,2018-08-11,12:26:00,,2018-08-11 12:26:00,30.7391,40.2837,15.7031
,,1164,2018-08-11,12:27:00,,2018-08-11 12:27:00,30.7177,40.2227,15.6603
,,1165,2018-08-11,12:28:00,,2018-08-11 12:28:00,30.6962,40.2837,15.6648
,,1166,2018-08-11,12:29:00,,2018-08-11 12:29:00,30.6855,40.3524,15.6818
,,1167,2018-08-11,12:30:00,,2018-08-11 12:30:00,30.6641,40.4592,15.704
,,1168,2018-08-11,12:31:00,,2018-08-11 12:31:00,30.6426,40.6576,15.7613
,,1169,2018-08-11,12:32:00,,2018-08-11 12:32:00,30.6426,41.1764,15.9597
,,1170,2018-08-11,12:33:00,,2018-08-11 12:33:00,30.6426,41.2984,16.006
,,1171,2018-08-11,12:34:00,,2018-08-11 12:34:00,30.6426,41.3824,16.0378
,,1172,2018-08-11,12:35:00,,2018-08-11 12:35:00,30.6426,41.2984,16.006
,,1173,2018-08-11,12:36:00,,2018-08-11 12:36:00,30.6426,41.3137,16.0118
,,1174,2018-08-11,12:37:00,,2018-08-11 12:37:00,30.6426,42.7328,16.542
,,1175,2018-08-11,12:38:00,,2018-08-11 12:38:00,30.6641,46.845,18.0149
,,1176,2018-08-11,12:39:00,,2018-08-11 12:39:00,30.6855,47.9284,18.3987
,,1177,2018-08-11,12:40:00,,2018-08-11 12:40:00,30.6962,49.4466,18.9071
,,1178,2018-08-11,12:41:00,,2018-08-11 12:41:00,30.7177,50.1943,19.1674
,,1179,2018-08-11,12:42:00,,2018-08-11 12:42:00,30.7391,50.8352,19.3909
,,1180,2018-08-11,12:43:00,,2018-08-11 12:43:00,30.7499,49.4466,18.9562
,,1181,2018-08-11,12:44:00,,2018-08-11 12:44:00,30.7499,47.6613,18.3683
,,1182,2018-08-11,12:45:00,,2018-08-11 12:45:00,30.7391,45.6319,17.6662
,,1183,2018-08-11,12:46:00,,2018-08-11 12:46:00,30.7284,44.0069,17.0824
,,1184,2018-08-11,12:47:00,,2018-08-11 12:47:00,30.7177,43.2287,16.7912
