# Omega OM-92 Logger 

# Configuration :
DeviceID,7290
LoggingStart,Button Press
LoggingStartTime,08.23 12:16:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,3199,2018-08-12,22:18:00,,2018-08-12 22:18:00,24.894,51.6973,14.2752
,,3200,2018-08-12,22:19:00,,2018-08-12 22:19:00,24.8189,51.0183,14.0018
,,3201,2018-08-12,22:20:00,,2018-08-12 22:20:00,24.776,50.5834,13.8304
,,3202,2018-08-12,22:21:00,,2018-08-12 22:21:00,24.7116,50.6216,13.7828
,,3203,2018-08-12,22:22:00,,2018-08-12 22:22:00,24.6795,50.5224,13.723
,,3204,2018-08-12,22:23:00,,2018-08-12 22:23:00,24.6366,50.4919,13.6742
,,3205,2018-08-12,22:24:00,,2018-08-12 22:24:00,24.5937,50.7207,13.7044
,,3206,2018-08-12,22:25:00,,2018-08-12 22:25:00,24.5508,50.9344,13.7296
,,3207,2018-08-12,22:26:00,,2018-08-12 22:26:00,24.5079,51.1404,13.7522
,,3208,2018-08-12,22:27:00,,2018-08-12 22:27:00,24.4435,51.2624,13.7296
,,3209,2018-08-12,22:28:00,,2018-08-12 22:28:00,24.4435,51.3769,13.7639
,,3210,2018-08-12,22:29:00,,2018-08-12 22:29:00,24.4113,51.4684,13.7617
,,3211,2018-08-12,22:30:00,,2018-08-12 22:30:00,24.3792,51.6973,13.8003
,,3212,2018-08-12,22:31:00,,2018-08-12 22:31:00,24.347,51.8194,13.807
,,3213,2018-08-12,22:32:00,,2018-08-12 22:32:00,24.3148,51.9109,13.8044
,,3214,2018-08-12,22:33:00,,2018-08-12 22:33:00,24.2826,52.0864,13.8267
,,3215,2018-08-12,22:34:00,,2018-08-12 22:34:00,24.2612,52.2619,13.8587
,,3216,2018-08-12,22:35:00,,2018-08-12 22:35:00,24.229,52.3153,13.8447
,,3217,2018-08-12,22:36:00,,2018-08-12 22:36:00,24.1968,52.4908,13.8666
,,3218,2018-08-12,22:37:00,,2018-08-12 22:37:00,24.1646,52.4908,13.8369
,,3219,2018-08-12,22:38:00,,2018-08-12 22:38:00,24.1539,52.7578,13.9051
,,3220,2018-08-12,22:39:00,,2018-08-12 22:39:00,24.111,52.7807,13.8721
,,3221,2018-08-12,22:40:00,,2018-08-12 22:40:00,24.0896,52.9027,13.8879
,,3222,2018-08-12,22:41:00,,2018-08-12 22:41:00,24.0681,52.9561,13.8836
,,3223,2018-08-12,22:42:00,,2018-08-12 22:42:00,24.0467,52.9867,13.8726
,,3224,2018-08-12,22:43:00,,2018-08-12 22:43:00,24.0252,53.0248,13.8639
,,3225,2018-08-12,22:44:00,,2018-08-12 22:44:00,24.0038,53.0248,13.844
,,3226,2018-08-12,22:45:00,,2018-08-12 22:45:00,23.9823,53.1698,13.8662
,,3227,2018-08-12,22:46:00,,2018-08-12 22:46:00,23.9609,53.2537,13.8707
,,3228,2018-08-12,22:47:00,,2018-08-12 22:47:00,23.9394,53.3376,13.8751
,,3229,2018-08-12,22:48:00,,2018-08-12 22:48:00,23.918,53.3987,13.8728
,,3230,2018-08-12,22:49:00,,2018-08-12 22:49:00,23.9072,53.5207,13.8981
,,3231,2018-08-12,22:50:00,,2018-08-12 22:50:00,23.8858,53.5207,13.8782
,,3232,2018-08-12,22:51:00,,2018-08-12 22:51:00,23.8643,53.5207,13.8583
,,3233,2018-08-12,22:52:00,,2018-08-12 22:52:00,23.8429,53.3987,13.8033
,,3234,2018-08-12,22:53:00,,2018-08-12 22:53:00,23.8214,53.3681,13.7746
,,3235,2018-08-12,22:54:00,,2018-08-12 22:54:00,23.8107,53.4902,13.7999
,,3236,2018-08-12,22:55:00,,2018-08-12 22:55:00,23.7893,53.5131,13.7866
,,3237,2018-08-12,22:56:00,,2018-08-12 22:56:00,23.7571,53.6352,13.7919
,,3238,2018-08-12,22:57:00,,2018-08-12 22:57:00,23.7464,53.7496,13.8148
,,3239,2018-08-12,22:58:00,,2018-08-12 22:58:00,23.7249,53.6352,13.7621
,,3240,2018-08-12,22:59:00,,2018-08-12 22:59:00,23.7035,53.6886,13.7575
,,3241,2018-08-12,23:00:00,,2018-08-12 23:00:00,23.6927,53.6886,13.7476
,,3242,2018-08-12,23:01:00,,2018-08-12 23:01:00,23.682,53.7191,13.7464
,,3243,2018-08-12,23:02:00,,2018-08-12 23:02:00,23.6606,53.8106,13.7527
,,3244,2018-08-12,23:03:00,,2018-08-12 23:03:00,23.6498,53.9556,13.7842
,,3245,2018-08-12,23:04:00,,2018-08-12 23:04:00,23.6284,53.8106,13.7229
,,3246,2018-08-12,23:05:00,,2018-08-12 23:05:00,23.6177,53.8412,13.7216
,,3247,2018-08-12,23:06:00,,2018-08-12 23:06:00,23.5962,53.8412,13.7018
,,3248,2018-08-12,23:07:00,,2018-08-12 23:07:00,23.5748,53.9556,13.7145
,,3249,2018-08-12,23:08:00,,2018-08-12 23:08:00,23.564,54.0166,13.722
,,3250,2018-08-12,23:09:00,,2018-08-12 23:09:00,23.5426,53.9022,13.6695
,,3251,2018-08-12,23:10:00,,2018-08-12 23:10:00,23.5319,54.1006,13.716
,,3252,2018-08-12,23:11:00,,2018-08-12 23:11:00,23.5104,53.9556,13.6549
,,3253,2018-08-12,23:12:00,,2018-08-12 23:12:00,23.5104,54.1006,13.6961
,,3254,2018-08-12,23:13:00,,2018-08-12 23:13:00,23.5104,53.9556,13.6549
,,3255,2018-08-12,23:14:00,,2018-08-12 23:14:00,23.5104,54.0471,13.6809
,,3256,2018-08-12,23:15:00,,2018-08-12 23:15:00,23.5104,54.0471,13.6809
,,3257,2018-08-12,23:16:00,,2018-08-12 23:16:00,23.4997,54.0471,13.671
,,3258,2018-08-12,23:17:00,,2018-08-12 23:17:00,23.489,53.9861,13.6437
,,3259,2018-08-12,23:18:00,,2018-08-12 23:18:00,23.4568,53.9251,13.5964
,,3260,2018-08-12,23:19:00,,2018-08-12 23:19:00,23.4461,53.8717,13.5713
,,3261,2018-08-12,23:20:00,,2018-08-12 23:20:00,23.4353,53.8412,13.5526
,,3262,2018-08-12,23:21:00,,2018-08-12 23:21:00,23.4139,53.7801,13.5153
,,3263,2018-08-12,23:22:00,,2018-08-12 23:22:00,23.4032,53.6962,13.4813
,,3264,2018-08-12,23:23:00,,2018-08-12 23:23:00,23.3924,53.6962,13.4714
,,3265,2018-08-12,23:24:00,,2018-08-12 23:24:00,23.371,53.6046,13.4253
,,3266,2018-08-12,23:25:00,,2018-08-12 23:25:00,23.3603,53.5741,13.4066
,,3267,2018-08-12,23:26:00,,2018-08-12 23:26:00,23.3495,53.6657,13.4229
,,3268,2018-08-12,23:27:00,,2018-08-12 23:27:00,23.3174,53.6962,13.4018
,,3269,2018-08-12,23:28:00,,2018-08-12 23:28:00,23.3066,53.6886,13.3897
,,3270,2018-08-12,23:29:00,,2018-08-12 23:29:00,23.2852,53.6352,13.3545
,,3271,2018-08-12,23:30:00,,2018-08-12 23:30:00,23.2852,53.6352,13.3545
,,3272,2018-08-12,23:31:00,,2018-08-12 23:31:00,23.2637,53.6657,13.3434
,,3273,2018-08-12,23:32:00,,2018-08-12 23:32:00,23.253,53.6886,13.34
,,3274,2018-08-12,23:33:00,,2018-08-12 23:33:00,23.2423,53.6657,13.3235
,,3275,2018-08-12,23:34:00,,2018-08-12 23:34:00,23.2316,53.6352,13.3048
,,3276,2018-08-12,23:35:00,,2018-08-12 23:35:00,23.2101,53.5436,13.2587
,,3277,2018-08-12,23:36:00,,2018-08-12 23:36:00,23.2101,53.5436,13.2587
,,3278,2018-08-12,23:37:00,,2018-08-12 23:37:00,23.1887,53.4902,13.2236
,,3279,2018-08-12,23:38:00,,2018-08-12 23:38:00,23.1887,53.4597,13.2148
,,3280,2018-08-12,23:39:00,,2018-08-12 23:39:00,23.1887,53.3452,13.182
,,3281,2018-08-12,23:40:00,,2018-08-12 23:40:00,23.1672,53.3987,13.1774
,,3282,2018-08-12,23:41:00,,2018-08-12 23:41:00,23.1565,53.3147,13.1434
,,3283,2018-08-12,23:42:00,,2018-08-12 23:42:00,23.1458,53.2308,13.1093
,,3284,2018-08-12,23:43:00,,2018-08-12 23:43:00,23.135,53.2003,13.0906
,,3285,2018-08-12,23:44:00,,2018-08-12 23:44:00,23.1136,53.1087,13.0444
,,3286,2018-08-12,23:45:00,,2018-08-12 23:45:00,23.1029,53.2003,13.0608
,,3287,2018-08-12,23:46:00,,2018-08-12 23:46:00,23.1029,53.0782,13.0257
,,3288,2018-08-12,23:47:00,,2018-08-12 23:47:00,23.0921,53.1087,13.0245
,,3289,2018-08-12,23:48:00,,2018-08-12 23:48:00,23.0814,53.1698,13.0322
,,3290,2018-08-12,23:49:00,,2018-08-12 23:49:00,23.0707,53.2308,13.0398
,,3291,2018-08-12,23:50:00,,2018-08-12 23:50:00,23.06,53.2842,13.0452
,,3292,2018-08-12,23:51:00,,2018-08-12 23:51:00,23.0492,53.3147,13.0441
,,3293,2018-08-12,23:52:00,,2018-08-12 23:52:00,23.0385,53.3758,13.0517
,,3294,2018-08-12,23:53:00,,2018-08-12 23:53:00,23.0278,53.4292,13.057
,,3295,2018-08-12,23:54:00,,2018-08-12 23:54:00,23.0278,53.4292,13.057
,,3296,2018-08-12,23:55:00,,2018-08-12 23:55:00,23.0278,53.3147,13.0242
,,3297,2018-08-12,23:56:00,,2018-08-12 23:56:00,23.0171,53.1393,12.9638
,,3298,2018-08-12,23:57:00,,2018-08-12 23:57:00,23.0063,52.9333,12.8945
,,3299,2018-08-12,23:58:00,,2018-08-12 23:58:00,22.9956,52.8188,12.8515
,,3300,2018-08-12,23:59:00,,2018-08-12 23:59:00,22.9849,52.8188,12.8415
,,3301,2018-08-13,00:00:00,,2018-08-13 00:00:00,22.9634,52.7349,12.7974
,,3302,2018-08-13,00:01:00,,2018-08-13 00:01:00,22.9527,52.5899,12.7454
,,3303,2018-08-13,00:02:00,,2018-08-13 00:02:00,22.942,52.4984,12.7089
,,3304,2018-08-13,00:03:00,,2018-08-13 00:03:00,22.9313,52.445,12.6835
,,3305,2018-08-13,00:04:00,,2018-08-13 00:04:00,22.9313,52.6739,12.7499
,,3306,2018-08-13,00:05:00,,2018-08-13 00:05:00,22.9098,52.6739,12.7301
,,3307,2018-08-13,00:06:00,,2018-08-13 00:06:00,22.8991,52.5899,12.6958
,,3308,2018-08-13,00:07:00,,2018-08-13 00:07:00,22.8884,52.6205,12.6948
,,3309,2018-08-13,00:08:00,,2018-08-13 00:08:00,22.8884,52.5899,12.6859
,,3310,2018-08-13,00:09:00,,2018-08-13 00:09:00,22.8776,52.5289,12.6583
,,3311,2018-08-13,00:10:00,,2018-08-13 00:10:00,22.8669,52.1779,12.5461
,,3312,2018-08-13,00:11:00,,2018-08-13 00:11:00,22.8669,52.239,12.5639
,,3313,2018-08-13,00:12:00,,2018-08-13 00:12:00,22.8669,52.3534,12.5973
,,3314,2018-08-13,00:13:00,,2018-08-13 00:13:00,22.8669,52.4984,12.6395
,,3315,2018-08-13,00:14:00,,2018-08-13 00:14:00,22.8669,52.6433,12.6816
,,3316,2018-08-13,00:15:00,,2018-08-13 00:15:00,22.8562,52.5594,12.6473
,,3317,2018-08-13,00:16:00,,2018-08-13 00:16:00,22.8562,52.445,12.614
,,3318,2018-08-13,00:17:00,,2018-08-13 00:17:00,22.8562,52.4145,12.6052
,,3319,2018-08-13,00:18:00,,2018-08-13 00:18:00,22.8455,52.2924,12.5597
,,3320,2018-08-13,00:19:00,,2018-08-13 00:19:00,22.8455,52.239,12.5441
,,3321,2018-08-13,00:20:00,,2018-08-13 00:20:00,22.8347,52.4679,12.6009
,,3322,2018-08-13,00:21:00,,2018-08-13 00:21:00,22.8347,52.4984,12.6097
,,3323,2018-08-13,00:22:00,,2018-08-13 00:22:00,22.8347,52.4984,12.6097
,,3324,2018-08-13,00:23:00,,2018-08-13 00:23:00,22.8347,52.4145,12.5853
,,3325,2018-08-13,00:24:00,,2018-08-13 00:24:00,22.824,52.3839,12.5665
,,3326,2018-08-13,00:25:00,,2018-08-13 00:25:00,22.824,52.3534,12.5577
,,3327,2018-08-13,00:26:00,,2018-08-13 00:26:00,22.8133,52.2924,12.53
,,3328,2018-08-13,00:27:00,,2018-08-13 00:27:00,22.8133,52.2695,12.5233
,,3329,2018-08-13,00:28:00,,2018-08-13 00:28:00,22.8026,52.2695,12.5134
,,3330,2018-08-13,00:29:00,,2018-08-13 00:29:00,22.7918,52.2924,12.5101
,,3331,2018-08-13,00:30:00,,2018-08-13 00:30:00,22.7811,52.1245,12.4512
,,3332,2018-08-13,00:31:00,,2018-08-13 00:31:00,22.7811,52.4145,12.5358
,,3333,2018-08-13,00:32:00,,2018-08-13 00:32:00,22.7811,52.5899,12.5867
,,3334,2018-08-13,00:33:00,,2018-08-13 00:33:00,22.7811,52.6739,12.6111
,,3335,2018-08-13,00:34:00,,2018-08-13 00:34:00,22.7811,52.6739,12.6111
,,3336,2018-08-13,00:35:00,,2018-08-13 00:35:00,22.7811,52.651,12.6044
,,3337,2018-08-13,00:36:00,,2018-08-13 00:36:00,22.7811,52.7349,12.6287
,,3338,2018-08-13,00:37:00,,2018-08-13 00:37:00,22.7811,52.7654,12.6376
,,3339,2018-08-13,00:38:00,,2018-08-13 00:38:00,22.7811,52.7349,12.6287
,,3340,2018-08-13,00:39:00,,2018-08-13 00:39:00,22.7811,52.651,12.6044
,,3341,2018-08-13,00:40:00,,2018-08-13 00:40:00,22.7811,52.506,12.5624
,,3342,2018-08-13,00:41:00,,2018-08-13 00:41:00,22.7811,52.506,12.5624
,,3343,2018-08-13,00:42:00,,2018-08-13 00:42:00,22.7704,52.5289,12.5591
,,3344,2018-08-13,00:43:00,,2018-08-13 00:43:00,22.7704,52.506,12.5525
,,3345,2018-08-13,00:44:00,,2018-08-13 00:44:00,22.7597,52.506,12.5425
,,3346,2018-08-13,00:45:00,,2018-08-13 00:45:00,22.7597,52.3611,12.5004
,,3347,2018-08-13,00:46:00,,2018-08-13 00:46:00,22.7489,52.3611,12.4905
,,3348,2018-08-13,00:47:00,,2018-08-13 00:47:00,22.7489,52.3839,12.4971
,,3349,2018-08-13,00:48:00,,2018-08-13 00:48:00,22.7489,52.3611,12.4905
,,3350,2018-08-13,00:49:00,,2018-08-13 00:49:00,22.7382,52.1551,12.4205
,,3351,2018-08-13,00:50:00,,2018-08-13 00:50:00,22.7382,52.1245,12.4116
,,3352,2018-08-13,00:51:00,,2018-08-13 00:51:00,22.7275,52.2085,12.4262
,,3353,2018-08-13,00:52:00,,2018-08-13 00:52:00,22.7275,52.239,12.4351
,,3354,2018-08-13,00:53:00,,2018-08-13 00:53:00,22.7275,52.1551,12.4106
,,3355,2018-08-13,00:54:00,,2018-08-13 00:54:00,22.7275,52.1551,12.4106
,,3356,2018-08-13,00:55:00,,2018-08-13 00:55:00,22.7168,52.094,12.3829
,,3357,2018-08-13,00:56:00,,2018-08-13 00:56:00,22.706,51.9796,12.3395
,,3358,2018-08-13,00:57:00,,2018-08-13 00:57:00,22.706,51.9185,12.3216
,,3359,2018-08-13,00:58:00,,2018-08-13 00:58:00,22.6953,52.0635,12.3541
,,3360,2018-08-13,00:59:00,,2018-08-13 00:59:00,22.6846,52.4145,12.4465
,,3361,2018-08-13,01:00:00,,2018-08-13 01:00:00,22.6846,52.506,12.4731
,,3362,2018-08-13,01:01:00,,2018-08-13 01:01:00,22.6846,52.3611,12.431
,,3363,2018-08-13,01:02:00,,2018-08-13 01:02:00,22.6846,52.1779,12.3776
,,3364,2018-08-13,01:03:00,,2018-08-13 01:03:00,22.6739,52.239,12.3855
,,3365,2018-08-13,01:04:00,,2018-08-13 01:04:00,22.6631,52.239,12.3756
,,3366,2018-08-13,01:05:00,,2018-08-13 01:05:00,22.6631,52.0635,12.3244
,,3367,2018-08-13,01:06:00,,2018-08-13 01:06:00,22.6631,52.0635,12.3244
,,3368,2018-08-13,01:07:00,,2018-08-13 01:07:00,22.6524,52.506,12.4434
,,3369,2018-08-13,01:08:00,,2018-08-13 01:08:00,22.6524,52.6739,12.492
,,3370,2018-08-13,01:09:00,,2018-08-13 01:09:00,22.6631,52.8264,12.5461
,,3371,2018-08-13,01:10:00,,2018-08-13 01:10:00,22.6631,52.8493,12.5527
,,3372,2018-08-13,01:11:00,,2018-08-13 01:11:00,22.6631,52.9714,12.5878
,,3373,2018-08-13,01:12:00,,2018-08-13 01:12:00,22.6631,52.9714,12.5878
,,3374,2018-08-13,01:13:00,,2018-08-13 01:13:00,22.6631,52.9714,12.5878
,,3375,2018-08-13,01:14:00,,2018-08-13 01:14:00,22.6631,52.8493,12.5527
,,3376,2018-08-13,01:15:00,,2018-08-13 01:15:00,22.6631,52.7654,12.5284
,,3377,2018-08-13,01:16:00,,2018-08-13 01:16:00,22.6631,52.6739,12.5019
,,3378,2018-08-13,01:17:00,,2018-08-13 01:17:00,22.6631,52.5899,12.4776
,,3379,2018-08-13,01:18:00,,2018-08-13 01:18:00,22.6631,52.5899,12.4776
,,3380,2018-08-13,01:19:00,,2018-08-13 01:19:00,22.6631,52.651,12.4953
,,3381,2018-08-13,01:20:00,,2018-08-13 01:20:00,22.6524,52.5594,12.4589
,,3382,2018-08-13,01:21:00,,2018-08-13 01:21:00,22.6524,52.3611,12.4013
,,3383,2018-08-13,01:22:00,,2018-08-13 01:22:00,22.6417,52.239,12.3558
,,3384,2018-08-13,01:23:00,,2018-08-13 01:23:00,22.631,52.1779,12.3281
,,3385,2018-08-13,01:24:00,,2018-08-13 01:24:00,22.631,52.1245,12.3125
,,3386,2018-08-13,01:25:00,,2018-08-13 01:25:00,22.6202,52.1551,12.3115
,,3387,2018-08-13,01:26:00,,2018-08-13 01:26:00,22.6202,52.033,12.2758
,,3388,2018-08-13,01:27:00,,2018-08-13 01:27:00,22.6202,52.2085,12.3271
,,3389,2018-08-13,01:28:00,,2018-08-13 01:28:00,22.5988,52.445,12.3761
,,3390,2018-08-13,01:29:00,,2018-08-13 01:29:00,22.5988,52.445,12.3761
,,3391,2018-08-13,01:30:00,,2018-08-13 01:30:00,22.5988,52.0635,12.265
,,3392,2018-08-13,01:31:00,,2018-08-13 01:31:00,22.5881,51.8651,12.197
,,3393,2018-08-13,01:32:00,,2018-08-13 01:32:00,22.5773,52.0101,12.2295
,,3394,2018-08-13,01:33:00,,2018-08-13 01:33:00,22.5773,52.239,12.2963
,,3395,2018-08-13,01:34:00,,2018-08-13 01:34:00,22.5559,52.3534,12.3098
,,3396,2018-08-13,01:35:00,,2018-08-13 01:35:00,22.5559,52.1779,12.2587
,,3397,2018-08-13,01:36:00,,2018-08-13 01:36:00,22.5559,52.0101,12.2097
,,3398,2018-08-13,01:37:00,,2018-08-13 01:37:00,22.5452,51.9796,12.1909
,,3399,2018-08-13,01:38:00,,2018-08-13 01:38:00,22.5452,52.094,12.2243
,,3400,2018-08-13,01:39:00,,2018-08-13 01:39:00,22.5452,52.0635,12.2154
,,3401,2018-08-13,01:40:00,,2018-08-13 01:40:00,22.5452,52.0635,12.2154
,,3402,2018-08-13,01:41:00,,2018-08-13 01:41:00,22.5452,52.0635,12.2154
,,3403,2018-08-13,01:42:00,,2018-08-13 01:42:00,22.5452,52.1551,12.2421
,,3404,2018-08-13,01:43:00,,2018-08-13 01:43:00,22.5452,52.3534,12.2999
,,3405,2018-08-13,01:44:00,,2018-08-13 01:44:00,22.5452,52.094,12.2243
,,3406,2018-08-13,01:45:00,,2018-08-13 01:45:00,22.5452,51.8346,12.1484
,,3407,2018-08-13,01:46:00,,2018-08-13 01:46:00,22.5452,51.8651,12.1574
,,3408,2018-08-13,01:47:00,,2018-08-13 01:47:00,22.5452,52.1245,12.2332
,,3409,2018-08-13,01:48:00,,2018-08-13 01:48:00,22.5452,52.094,12.2243
,,3410,2018-08-13,01:49:00,,2018-08-13 01:49:00,22.5452,51.9185,12.173
,,3411,2018-08-13,01:50:00,,2018-08-13 01:50:00,22.5452,52.033,12.2065
,,3412,2018-08-13,01:51:00,,2018-08-13 01:51:00,22.5452,52.3,12.2844
,,3413,2018-08-13,01:52:00,,2018-08-13 01:52:00,22.5344,52.1551,12.2322
,,3414,2018-08-13,01:53:00,,2018-08-13 01:53:00,22.5237,51.9185,12.1532
,,3415,2018-08-13,01:54:00,,2018-08-13 01:54:00,22.5023,51.9185,12.1334
,,3416,2018-08-13,01:55:00,,2018-08-13 01:55:00,22.5023,52.1779,12.2092
,,3417,2018-08-13,01:56:00,,2018-08-13 01:56:00,22.5023,52.3839,12.2691
,,3418,2018-08-13,01:57:00,,2018-08-13 01:57:00,22.4915,52.3534,12.2503
,,3419,2018-08-13,01:58:00,,2018-08-13 01:58:00,22.4915,52.0635,12.1659
,,3420,2018-08-13,01:59:00,,2018-08-13 01:59:00,22.4915,51.9491,12.1324
,,3421,2018-08-13,02:00:00,,2018-08-13 02:00:00,22.4915,52.094,12.1748
,,3422,2018-08-13,02:01:00,,2018-08-13 02:01:00,22.4808,52.2085,12.1983
,,3423,2018-08-13,02:02:00,,2018-08-13 02:02:00,22.4808,52.2085,12.1983
,,3424,2018-08-13,02:03:00,,2018-08-13 02:03:00,22.4701,52.2085,12.1883
,,3425,2018-08-13,02:04:00,,2018-08-13 02:04:00,22.4701,52.1551,12.1728
,,3426,2018-08-13,02:05:00,,2018-08-13 02:05:00,22.4701,52.1551,12.1728
,,3427,2018-08-13,02:06:00,,2018-08-13 02:06:00,22.4594,52.1551,12.1629
,,3428,2018-08-13,02:07:00,,2018-08-13 02:07:00,22.4594,52.1779,12.1695
,,3429,2018-08-13,02:08:00,,2018-08-13 02:08:00,22.4486,52.3534,12.2107
,,3430,2018-08-13,02:09:00,,2018-08-13 02:09:00,22.4486,52.3,12.1952
,,3431,2018-08-13,02:10:00,,2018-08-13 02:10:00,22.4486,52.0101,12.1107
,,3432,2018-08-13,02:11:00,,2018-08-13 02:11:00,22.4379,51.888,12.065
,,3433,2018-08-13,02:12:00,,2018-08-13 02:12:00,22.4379,52.033,12.1074
,,3434,2018-08-13,02:13:00,,2018-08-13 02:13:00,22.4379,52.2161,12.1608
,,3435,2018-08-13,02:14:00,,2018-08-13 02:14:00,22.4379,52.1856,12.1519
,,3436,2018-08-13,02:15:00,,2018-08-13 02:15:00,22.4272,52.1245,12.1242
,,3437,2018-08-13,02:16:00,,2018-08-13 02:16:00,22.4272,52.3305,12.1842
,,3438,2018-08-13,02:17:00,,2018-08-13 02:17:00,22.4272,52.3,12.1753
,,3439,2018-08-13,02:18:00,,2018-08-13 02:18:00,22.4272,52.0711,12.1087
,,3440,2018-08-13,02:19:00,,2018-08-13 02:19:00,22.4165,51.8957,12.0475
,,3441,2018-08-13,02:20:00,,2018-08-13 02:20:00,22.4165,52.0101,12.0809
,,3442,2018-08-13,02:21:00,,2018-08-13 02:21:00,22.4165,52.3,12.1654
,,3443,2018-08-13,02:22:00,,2018-08-13 02:22:00,22.4165,52.3916,12.192
,,3444,2018-08-13,02:23:00,,2018-08-13 02:23:00,22.4165,52.1551,12.1232
,,3445,2018-08-13,02:24:00,,2018-08-13 02:24:00,22.4165,51.9796,12.072
,,3446,2018-08-13,02:25:00,,2018-08-13 02:25:00,22.4057,52.0101,12.071
,,3447,2018-08-13,02:26:00,,2018-08-13 02:26:00,22.4057,52.3,12.1555
,,3448,2018-08-13,02:27:00,,2018-08-13 02:27:00,22.4057,52.3611,12.1732
,,3449,2018-08-13,02:28:00,,2018-08-13 02:28:00,22.4057,52.1245,12.1044
,,3450,2018-08-13,02:29:00,,2018-08-13 02:29:00,22.395,51.9796,12.0522
,,3451,2018-08-13,02:30:00,,2018-08-13 02:30:00,22.395,52.1551,12.1034
,,3452,2018-08-13,02:31:00,,2018-08-13 02:31:00,22.395,52.3611,12.1633
,,3453,2018-08-13,02:32:00,,2018-08-13 02:32:00,22.3843,52.3916,12.1623
,,3454,2018-08-13,02:33:00,,2018-08-13 02:33:00,22.3843,52.2695,12.1268
,,3455,2018-08-13,02:34:00,,2018-08-13 02:34:00,22.3843,52.1856,12.1024
,,3456,2018-08-13,02:35:00,,2018-08-13 02:35:00,22.3843,52.1551,12.0935
,,3457,2018-08-13,02:36:00,,2018-08-13 02:36:00,22.3736,52.1017,12.068
,,3458,2018-08-13,02:37:00,,2018-08-13 02:37:00,22.3736,52.1551,12.0836
,,3459,2018-08-13,02:38:00,,2018-08-13 02:38:00,22.3628,52.1551,12.0737
,,3460,2018-08-13,02:39:00,,2018-08-13 02:39:00,22.3628,52.0406,12.0403
,,3461,2018-08-13,02:40:00,,2018-08-13 02:40:00,22.3628,52.1017,12.0581
,,3462,2018-08-13,02:41:00,,2018-08-13 02:41:00,22.3628,52.3611,12.1336
,,3463,2018-08-13,02:42:00,,2018-08-13 02:42:00,22.3628,52.445,12.1579
,,3464,2018-08-13,02:43:00,,2018-08-13 02:43:00,22.3628,52.2161,12.0915
,,3465,2018-08-13,02:44:00,,2018-08-13 02:44:00,22.3628,52.0406,12.0403
,,3466,2018-08-13,02:45:00,,2018-08-13 02:45:00,22.3521,52.0406,12.0304
,,3467,2018-08-13,02:46:00,,2018-08-13 02:46:00,22.3521,52.3305,12.1148
,,3468,2018-08-13,02:47:00,,2018-08-13 02:47:00,22.3414,52.3611,12.1138
,,3469,2018-08-13,02:48:00,,2018-08-13 02:48:00,22.3414,52.2161,12.0716
,,3470,2018-08-13,02:49:00,,2018-08-13 02:49:00,22.3414,52.1245,12.045
,,3471,2018-08-13,02:50:00,,2018-08-13 02:50:00,22.3307,52.3305,12.095
,,3472,2018-08-13,02:51:00,,2018-08-13 02:51:00,22.3307,52.4755,12.137
,,3473,2018-08-13,02:52:00,,2018-08-13 02:52:00,22.3307,52.3916,12.1127
,,3474,2018-08-13,02:53:00,,2018-08-13 02:53:00,22.3307,52.1551,12.044
,,3475,2018-08-13,02:54:00,,2018-08-13 02:54:00,22.3307,52.1017,12.0284
,,3476,2018-08-13,02:55:00,,2018-08-13 02:55:00,22.3199,52.3305,12.0851
,,3477,2018-08-13,02:56:00,,2018-08-13 02:56:00,22.3307,52.445,12.1282
,,3478,2018-08-13,02:57:00,,2018-08-13 02:57:00,22.3199,52.3,12.0762
,,3479,2018-08-13,02:58:00,,2018-08-13 02:58:00,22.3199,52.3305,12.0851
,,3480,2018-08-13,02:59:00,,2018-08-13 02:59:00,22.3199,52.3611,12.0939
,,3481,2018-08-13,03:00:00,,2018-08-13 03:00:00,22.3092,52.4221,12.1017
,,3482,2018-08-13,03:01:00,,2018-08-13 03:01:00,22.3092,52.3916,12.0929
,,3483,2018-08-13,03:02:00,,2018-08-13 03:02:00,22.3092,52.2695,12.0574
,,3484,2018-08-13,03:03:00,,2018-08-13 03:03:00,22.2985,52.567,12.1338
,,3485,2018-08-13,03:04:00,,2018-08-13 03:04:00,22.3092,53.0553,12.2843
,,3486,2018-08-13,03:05:00,,2018-08-13 03:05:00,22.3199,53.4063,12.3946
,,3487,2018-08-13,03:06:00,,2018-08-13 03:06:00,22.3199,53.4368,12.4033
,,3488,2018-08-13,03:07:00,,2018-08-13 03:07:00,22.3199,53.0553,12.2943
,,3489,2018-08-13,03:08:00,,2018-08-13 03:08:00,22.3199,52.712,12.1955
,,3490,2018-08-13,03:09:00,,2018-08-13 03:09:00,22.3199,53.0553,12.2943
,,3491,2018-08-13,03:10:00,,2018-08-13 03:10:00,22.3307,53.2003,12.3457
,,3492,2018-08-13,03:11:00,,2018-08-13 03:11:00,22.3307,53.2918,12.3719
